strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S014,AAPL,0.18270533010075435,0.06854819804423196,0.06494265287941506
S015,AAPL,0.0,0.0,0.0
S016,AAPL,0.0,0.0,0.0
S017,AAPL,1.653909811228007,0.8620343253833163,0.5725072423481563
S018,AAPL,1.1836649566550927,0.8528349935348141,0.4734659826620371
S019,AAPL,0.529624254509898,0.5029218259970355,0.19615713129996223
S021,AAPL,0.21053513313363595,0.29662981205440553,0.0549851206809496
S022,AAPL,0.17054024104794083,0.2562960778743052,0.0541525883896305
S023,AAPL,-0.3305985904361846,-0.26230411464449904,-0.12936466582285486
S024,AAPL,-0.32633340963854823,-0.13720533241694358,-0.14188409114719489
S028,AAPL,0.09595775450406291,0.04812556463912386,0.09595775450406291
S029,AAPL,0.5906716054709862,0.5600055377640352,0.5906716054709862
S030,AAPL,0.6024351179243942,0.5306840228408698,0.6024351179243942
S031,AAPL,-0.3305985904361846,-0.26230411464449904,-0.12936466582285486
S032,AAPL,-0.32998815583585617,-0.26230411464449904,-0.11313879628657926
S033,AAPL,0.21053513313363595,0.29662981205440553,0.0549851206809496
S034,AAPL,0.17054024104794083,0.2562960778743052,0.0541525883896305
S035,AAPL,0.21053513313363595,0.29662981205440553,0.0549851206809496
S036,AAPL,-0.02775381791728543,0.021053190050434864,-0.006804161811979654
S037,AAPL,0.21053513313363595,0.29662981205440553,0.0549851206809496
S038,AAPL,0.17054024104794083,0.2562960778743052,0.0541525883896305
S130,AAPL,-0.3305985904361846,-0.26230411464449904,-0.12936466582285486
S131,AAPL,0.09466919496949944,0.08164152199819454,0.03597429408840978
S136,AAPL,-0.3305985904361846,-0.26230411464449904,-0.12936466582285486
S137,AAPL,-0.4034352157608317,0.8538461538461538,-0.016973002604824636
S144,AAPL,-0.3305985904361846,-0.26230411464449904,-0.12936466582285486
S145,AAPL,0.4206316644613879,0.14456171218496153,0.4206316644613879
S147,AAPL,0.12324011464443593,-0.012946191789271397,0.03736958315024831
S148,AAPL,0.48973452087035163,-0.18093298956026235,0.26527286547144047
S158,AAPL,0.7400397578978372,-0.3330630394720289,0.36214711556702667
S163,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S165,AAPL,0.5897710003405733,-0.2586611319390399,0.5897710003405733
S166,AAPL,0.3047713544335081,0.14946273477662816,0.3047713544335081
S167,AAPL,-0.023264287294466238,0.02931636768397934,-0.023264287294466238
S168,AAPL,0.7717566889378253,0.21508750192377088,0.7717566889378253
S169,AAPL,2.00228142570392,0.9088571442825342,1.00114071285196
S170,AAPL,0.423892485420996,0.2709260291403646,0.1624609966150954
S172,AAPL,-0.7387965446005043,-0.7387965446005043,-0.36939827230025213
S173,AAPL,2.344356388357114,1.2040528187630615,2.344356388357114
S174,AAPL,0.5305739563418195,0.18011013568641765,0.5305739563418195
S175,AAPL,0.03196600645350772,-0.35282025861813066,0.03196600645350772
S176,AAPL,0.0819623016666106,-0.007224825422542318,0.030263003692286992
S177,AAPL,0.11496873794783337,0.09888839897657156,0.037927831075573896
S178,AAPL,0.18270533010075435,0.06854819804423196,0.06494265287941506
S179,AAPL,0.3047713544335081,0.14946273477662816,0.17778329008621307
S180,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S181,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S182,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S183,AAPL,0.8047419607406093,0.8620343253833163,0.8047419607406093
S184,AAPL,0.2022214112878986,0.21508750192377088,0.2022214112878986
S185,AAPL,0.7144531331706359,0.4740627308660562,0.33489990617373555
S186,AAPL,0.6651434014350429,0.43799804972500594,0.28780243331323974
S187,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S188,AAPL,0.3856473005653486,0.1916913755706384,0.2873932112493362
S189,AAPL,0.301570851578112,0.12422744445191217,0.23333219173196987
S190,AAPL,0.5454130577396229,0.29124680751594334,0.24764701000069364
S191,AAPL,0.08632250184376879,0.0006341039897998953,0.0426762930463576
S192,AAPL,1.1518618403977794,0.5582096128276651,1.1518618403977794
S193,AAPL,0.5603294923022452,0.23349085732629335,0.5603294923022452
S194,AAPL,0.2631322277470097,0.2864659521123019,0.07391354711994655
S195,AAPL,-0.9537670191704848,0.8347826086956521,-0.4660452480037596
S196,AAPL,0.6442469052925736,-0.16175107767871927,0.2785932563427345
S197,AAPL,0.21096734873021883,0.04555708605881039,0.10323934086797942
S198,AAPL,0.8047419607406093,0.8620343253833163,0.4828451764443656
S199,AAPL,3.5186827145128583,0.955679963181752,1.5080068776483677
S200,AAPL,0.0,0.0,0.0
S201,AAPL,0.08632250184376879,0.0006341039897998953,0.08632250184376879
S202,AAPL,0.12570880286306413,-0.06386134493294966,0.12570880286306413
S204,AAPL,0.08066602593826627,-0.007224825422542318,0.027699702642374497
S205,AAPL,0.34764484517340616,-0.1273722184742536,0.18830762446892832
S206,AAPL,1.159739179944536,-0.09455114615356723,0.47443875543185565
S207,AAPL,2.00228142570392,0.9088571442825342,1.00114071285196
S208,AAPL,0.396920628696735,0.09220019785362199,0.20268287422811998
S209,AAPL,3.5186827145128583,0.955679963181752,1.5080068776483677
S210,AAPL,0.0819623016666106,-0.007224825422542318,0.030263003692286992
S211,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S212,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S213,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S214,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S215,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S216,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S217,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S218,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S219,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S220,AAPL,0.34764484517340616,-0.1273722184742536,0.34764484517340616
S001,ABBV,0.18522715825920677,0.12478363559556262,0.023636236183026883
S002,ABBV,0.21609594805050356,0.09917161392299656,0.01974262881891393
S003,ABBV,0.5263826280246249,0.010617044107130751,0.015225943785836258
S004,ABBV,0.12013139230156179,0.08137948546811555,0.018729521937780737
S005,ABBV,0.1581003860028059,0.02923906786737915,0.027162621383741984
S006,ABBV,0.23624702033473266,0.01649989658849864,0.025511882373425273
S007,ABBV,0.1581003860028059,0.02923906786737915,0.027162621383741984
S008,ABBV,0.016161350160447573,-0.023699879655275154,0.0024618135646379945
S009,ABBV,0.12679155989793991,-0.3505222582161326,0.04461184514927516
S010,ABBV,0.1581003860028059,0.02923906786737915,0.027162621383741984
S011,ABBV,-0.11036364699486854,-0.22051158530943388,-0.02695905880790682
S012,ABBV,-0.16022921602796053,-0.16832434520695894,-0.034852778376884844
S013,ABBV,0.18522715825920677,0.12478363559556262,0.023636236183026883
S014,ABBV,0.1581003860028059,0.02923906786737915,0.027162621383741984
S015,ABBV,0.0,0.0,0.0
S016,ABBV,0.0,0.0,0.0
S017,ABBV,0.8773733563616917,0.3941480034199601,0.26146888103494126
S018,ABBV,0.9009607323798552,0.40832165915644913,0.19058784723420014
S019,ABBV,0.42199101105751624,0.37239537096323,0.05711156540628039
S020,ABBV,0.0,0.0,0.0
S021,ABBV,0.17047684930775245,0.2849906984847078,0.013442925836924729
S022,ABBV,0.11546335270845011,0.2151510750330988,0.014008421468304609
S023,ABBV,-0.4071865185391987,-0.03206875430276855,-0.10014943498051489
S024,ABBV,-0.4942849400832056,-0.2979481677949416,-0.09536043860126153
S028,ABBV,-0.23054453429235883,0.2586090778858855,-0.22676511569740213
S029,ABBV,0.5164319630906554,0.5970081679826515,0.5164319630906554
S030,ABBV,0.5383572041273639,0.49771562540549874,0.5383572041273639
S031,ABBV,-0.4071865185391987,-0.03206875430276855,-0.10014943498051489
S032,ABBV,-0.3379876216716494,-0.06762252304283975,-0.06988213251262732
S033,ABBV,0.17047684930775245,0.2849906984847078,0.013442925836924729
S034,ABBV,0.11546335270845011,0.2151510750330988,0.014008421468304609
S035,ABBV,0.17047684930775245,0.2849906984847078,0.013442925836924729
S036,ABBV,-0.00280057447685274,0.008707564288602365,-0.00023421174450547825
S037,ABBV,0.17047684930775245,0.2849906984847078,0.013442925836924729
S038,ABBV,0.11546335270845011,0.2151510750330988,0.014008421468304609
S130,ABBV,-0.4071865185391987,-0.03206875430276855,-0.10014943498051489
S131,ABBV,0.08633665033964642,0.03975601169687613,0.01037521978330515
S136,ABBV,-0.4071865185391987,-0.03206875430276855,-0.10014943498051489
S137,ABBV,-1.3664306628562846,0.8186363636363636,-0.019044329795906405
S144,ABBV,-0.4071865185391987,-0.03206875430276855,-0.10014943498051489
S145,ABBV,0.5360354765429046,0.2595602390389271,0.5360354765429046
S147,ABBV,0.004271283221031722,-0.005575508263590458,0.0002584050347243391
S148,ABBV,0.5013281007187327,0.08065625213653495,0.2688941631127748
S158,ABBV,0.9094492124993966,-0.11969933616015961,0.49402179444411665
S163,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S165,ABBV,0.6620788184624136,0.15283750578374414,0.6620788184624136
S166,ABBV,0.38921664893726254,0.2717710899955329,0.38921664893726254
S167,ABBV,0.05109636927518703,-0.005065084175325252,0.0422284043596587
S168,ABBV,0.21142844268664182,-0.14019245921826903,0.21142844268664182
S169,ABBV,0.12679155989793991,-0.3505222582161326,0.04461184514927516
S170,ABBV,0.6219085087978543,0.31128590797736755,0.08428496895549868
S172,ABBV,-0.5087205655321639,-0.5024161931343776,-0.27131763495048744
S173,ABBV,2.1941767246386297,0.9688922588641711,2.1941767246386297
S174,ABBV,0.6788350588392044,0.3381285605530071,0.6675211411918842
S175,ABBV,0.060624182542252596,-0.2287323537797027,0.04145624247374626
S176,ABBV,0.05516723225705184,-0.02037477385283996,0.008436002811258074
S177,ABBV,0.18522715825920677,0.12478363559556262,0.023636236183026883
S178,ABBV,0.1581003860028059,0.02923906786737915,0.027162621383741984
S179,ABBV,0.38921664893726254,0.2717710899955329,0.22895096996309564
S180,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S181,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S182,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S183,ABBV,0.40676041669618374,-0.09493514646864412,0.40676041669618374
S184,ABBV,0.3235459638238192,-0.009091183126868935,0.3235459638238192
S185,ABBV,0.6543628199842112,0.41882600404726655,0.12939377796297963
S186,ABBV,0.6051165380226693,0.3822938906312271,0.1282366173293074
S187,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S188,ABBV,0.38767007578705215,0.22505146502319145,0.14130899644995668
S189,ABBV,0.3132707904671874,0.1646703904061034,0.10817738625065186
S190,ABBV,0.5280996892617505,0.3381285605530071,0.10019455579199742
S191,ABBV,0.16669850662339714,0.024724952057864426,0.06899346932228005
S192,ABBV,0.9547816489284672,0.5997683531395288,0.9547816489284672
S193,ABBV,0.6184254870512174,0.3345386614718685,0.5446683188707969
S194,ABBV,0.1688893128657888,0.17102936480375017,0.013055588330085648
S195,ABBV,-0.8739706266277676,0.8145238095238094,-0.3598702580231984
S196,ABBV,0.03266915404720176,-0.28933056061159096,0.010143245409816676
S197,ABBV,0.25367141286259576,0.13115392545351123,0.1324109023183879
S198,ABBV,0.290583332617071,-0.10895678960862742,0.1717083329100874
S199,ABBV,0.09627501734926984,-0.37786326847401047,0.042225884802311334
S200,ABBV,0.0,0.0,0.0
S201,ABBV,0.16669850662339714,0.024724952057864426,0.14746406355146668
S202,ABBV,0.009839031545420937,-0.12467246496193467,0.008793337371511466
S204,ABBV,0.005009312779449629,-0.03983327310998012,0.0005967833527597228
S205,ABBV,0.35621020719423335,0.13381631788578968,0.1975347512622567
S206,ABBV,0.009426798059882398,-0.35060952070174156,0.003121456311219337
S207,ABBV,0.12679155989793991,-0.3505222582161326,0.04461184514927516
S208,ABBV,0.11398141950944021,-0.1306430471189065,0.052606809004357026
S209,ABBV,0.035584479731148325,-0.39167457041200937,0.01277391580092504
S210,ABBV,0.05516723225705184,-0.02037477385283996,0.008436002811258074
S211,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S212,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S213,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S214,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S215,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S216,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S217,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S218,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S219,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S220,ABBV,0.35621020719423335,0.13381631788578968,0.35621020719423335
S001,ABNB,0.30005243595829806,0.13600530022696733,0.10162359874791993
S002,ABNB,0.41921894429528017,0.10119552969654264,0.12974367327094802
S003,ABNB,0.9291188889643802,0.0645802903569379,0.12881589316025333
S004,ABNB,0.22987146753354953,0.09673273562527013,0.08355911739540706
S005,ABNB,0.286386561718014,0.03259166265523551,0.09698184579162848
S006,ABNB,0.41490890848594597,-0.009757474367735173,0.11468538570306176
S007,ABNB,0.286386561718014,0.03259166265523551,0.09698184579162848
S008,ABNB,0.09095882736978758,-0.04224912643614314,0.029184650492979972
S009,ABNB,0.2756160171751678,0.06564503870682432,0.11627550724577393
S010,ABNB,0.286386561718014,0.03259166265523551,0.09698184579162848
S011,ABNB,-0.16968646455975442,-0.34438403894400543,-0.06579679238031294
S012,ABNB,-0.2466197287441197,-0.3965159714591131,-0.0780265808455972
S013,ABNB,0.30005243595829806,0.13600530022696733,0.10162359874791993
S014,ABNB,0.286386561718014,0.03259166265523551,0.09698184579162848
S015,ABNB,0.0,0.0,0.0
S016,ABNB,0.0,0.0,0.0
S017,ABNB,1.217637342480311,1.0459987618390272,0.4527113196401157
S018,ABNB,1.1995254150850547,1.0461975162041879,0.3763216988502132
S019,ABNB,0.5467649525717426,0.5467649525717426,0.2733824762858713
S020,ABNB,0.0,0.0,0.0
S021,ABNB,0.1469310477546364,0.32068332753762135,0.04268507810682137
S022,ABNB,0.003946053584837496,0.2056971217109681,0.0011307071053514098
S023,ABNB,-0.7510939416826546,0.19612630257618172,-0.3085889837920984
S024,ABNB,-1.0886638459665807,-0.45584159223919263,-0.4472804948544867
S028,ABNB,-0.17859383277793964,0.21816487121720163,-0.17859383277793964
S029,ABNB,0.6431384576589478,0.6427118994418035,0.6431384576589478
S030,ABNB,0.560883269789221,0.5751997557392278,0.560883269789221
S031,ABNB,-0.7510939416826546,0.19612630257618172,-0.3085889837920984
S032,ABNB,-0.7083721283505622,0.05242045529397826,-0.2906998828608439
S033,ABNB,0.1469310477546364,0.32068332753762135,0.04268507810682137
S034,ABNB,0.003946053584837496,0.2056971217109681,0.0011307071053514098
S035,ABNB,0.1469310477546364,0.32068332753762135,0.04268507810682137
S036,ABNB,-0.14900072503816733,-0.039266166486681756,-0.022697243061369575
S037,ABNB,0.1469310477546364,0.32068332753762135,0.04268507810682137
S038,ABNB,0.003946053584837496,0.2056971217109681,0.0011307071053514098
S130,ABNB,-0.7510939416826546,0.19612630257618172,-0.3085889837920984
S131,ABNB,0.11395830580288466,0.013634209858621054,0.03986374195386079
S136,ABNB,-0.7510939416826546,0.19612630257618172,-0.3085889837920984
S137,ABNB,0.0,0.0,0.0
S144,ABNB,-0.7510939416826546,0.19612630257618172,-0.3085889837920984
S145,ABNB,0.5705815606074671,0.03638250250324548,0.5705815606074671
S147,ABNB,-0.12438846028530652,-0.16708928672655382,-0.018056389396254174
S148,ABNB,0.4961560123504899,0.007733869819656518,0.27718212980474294
S158,ABNB,1.0327091805330082,-0.5081595284598075,0.5729164005077112
S163,ABNB,0.3475482583360211,0.04287361423638658,0.3475482583360211
S165,ABNB,0.6297704799389403,0.0013658903320314508,0.6297704799389403
S166,ABNB,0.3828197517789023,0.076218797366212,0.3828197517789023
S167,ABNB,0.02611183297192604,-0.11582415220095603,0.02611183297192604
S168,ABNB,0.3639618803102111,-0.06872807987785476,0.3639618803102111
S169,ABNB,0.2756160171751678,0.06564503870682432,0.11627550724577393
S170,ABNB,1.0694700345163934,0.6394983125435264,0.3829721266458704
S172,ABNB,-0.8084535263326228,-0.8202889933498178,-0.44097465072688513
S173,ABNB,2.598414643728334,1.8533333333333333,2.598414643728334
S174,ABNB,0.7688397518426827,0.5036344014754403,0.7688397518426827
S175,ABNB,0.07734401439389459,-0.25433199950531143,0.07734401439389459
S176,ABNB,0.1153364337848293,-0.0691564825059045,0.04186530523323072
S177,ABNB,0.30005243595829806,0.13600530022696733,0.10162359874791993
S178,ABNB,0.286386561718014,0.03259166265523551,0.09698184579162848
S179,ABNB,0.3828197517789023,0.076218797366212,0.2180618839246912
S180,ABNB,0.3475482583360211,0.04287361423638658,0.3475482583360211
S181,ABNB,0.3475482583360211,0.04287361423638658,0.3475482583360211
S182,ABNB,0.3475482583360211,0.04287361423638658,0.3475482583360211
S183,ABNB,0.22506309550652862,0.005372454207620526,0.22506309550652862
S184,ABNB,0.12139958234202043,0.03341007085007684,0.12139958234202043
S185,ABNB,0.9591605598569113,0.640555210507015,0.37200147499691527
S186,ABNB,0.9991810580616858,0.6084199037297195,0.39388651954770243
S187,ABNB,0.3475482583360211,0.04287361423638658,0.3475482583360211
S188,ABNB,0.683233346939821,0.41863799751368314,0.5223557274568981
S189,ABNB,0.7155559976276349,0.4421783112999689,0.5324077363300855
S190,ABNB,0.8512513360665546,0.5786107929532884,0.31549874693375796
S191,ABNB,0.14974122734273182,-0.06616639885231901,0.08043950229155016
S192,ABNB,1.2482127529531408,0.7331821336569395,1.2482127529531408
S193,ABNB,0.7537481521458653,0.5036344014754403,0.7537481521458653
S194,ABNB,0.07642112149521957,0.2135895983809705,0.023216543239054047
S195,ABNB,-8.423548499105584,0.7999999999999999,-3.2961711518239243
S196,ABNB,0.3286274708118745,0.0363861033681034,0.14261192129571912
S197,ABNB,0.2507563683619333,0.009131883605000012,0.13911219022199126
S198,ABNB,0.11448702526598145,0.005372454207620526,0.06143206233784371
S199,ABNB,0.34599882688898154,0.007127168029382476,0.16034091977782072
S200,ABNB,0.0,0.0,0.0
S201,ABNB,0.14974122734273182,-0.06616639885231901,0.14974122734273182
S202,ABNB,0.19646472186153915,-0.15074317342125748,0.19646472186153915
S204,ABNB,0.07897364384558272,-0.07551487232207252,0.021348919105509175
